9.880000000000000782e+00,-9.313980201021722083e-01,-1.251594954681519267e+00,-2.063008251223819478e+00,-2.971117525018583283e+00,-9.313978831380563816e-01,-1.346372872896544465e-04,1.000000000000000000e+00
9.881999999999999673e+00,-9.316361023215304904e-01,-1.250723865553063696e+00,-2.062571959790304277e+00,-2.972424456709280349e+00,-9.316359645921743482e-01,-1.353895273168992668e-04,1.000000000000000000e+00
9.884000000000000341e+00,-9.318742614843431582e-01,-1.249854387075152173e+00,-2.062134107578355469e+00,-2.973731338685470682e+00,-9.318741229897704592e-01,-1.361417440831178710e-04,1.000000000000000000e+00
9.886000000000001009e+00,-9.321137265009760142e-01,-1.248984793499535950e+00,-2.061707531093758039e+00,-2.975027057875881287e+00,-9.321135872372633413e-01,-1.368978176503569814e-04,1.000000000000000000e+00
9.887999999999999901e+00,-9.323561279016202574e-01,-1.248112725792055455e+00,-2.061309262666203512e+00,-2.976296937921844687e+00,-9.323559878596131556e-01,-1.376628901684913929e-04,1.000000000000000000e+00
9.890000000000000568e+00,-9.325986098802396818e-01,-1.247242153730648617e+00,-2.060909477241190668e+00,-2.977566839480675576e+00,-9.325984690599596894e-01,-1.384279415904080142e-04,1.000000000000000000e+00
9.891999999999999460e+00,-9.328411715087223666e-01,-1.246373109864108875e+00,-2.060508166262219554e+00,-2.978836738561914110e+00,-9.328410299101940195e-01,-1.391929689529520587e-04,1.000000000000000000e+00
9.894000000000000128e+00,-9.330838127924782066e-01,-1.245505595779596630e+00,-2.060105331317325206e+00,-2.980106631990441013e+00,-9.330836704157259298e-01,-1.399579722405498022e-04,1.000000000000000000e+00
9.896000000000000796e+00,-9.333294299881512712e-01,-1.244635654840952066e+00,-2.059732717142604308e+00,-2.981348726231918267e+00,-9.333292868239138063e-01,-1.407320795002203653e-04,1.000000000000000000e+00
9.897999999999999687e+00,-9.335761751139338704e-01,-1.243765709635995753e+00,-2.059370072342525670e+00,-2.982580853570544033e+00,-9.335760311588828797e-01,-1.415094586420434280e-04,1.000000000000000000e+00
9.900000000000000355e+00,-9.338230028897674950e-01,-1.242897199596119329e+00,-2.059005941431736098e+00,-2.983813032023086453e+00,-9.338228581439271814e-01,-1.422868140359929772e-04,1.000000000000000000e+00
9.902000000000001023e+00,-9.340699129728201600e-01,-1.242030137898933573e+00,-2.058640322065986794e+00,-2.985045250756917401e+00,-9.340697674362158365e-01,-1.430641445677648886e-04,1.000000000000000000e+00
9.903999999999999915e+00,-9.343175794726776839e-01,-1.241163640858812922e+00,-2.058280985071943459e+00,-2.986270621369725653e+00,-9.343174331431766122e-01,-1.438435716827554407e-04,1.000000000000000000e+00
9.906000000000000583e+00,-9.345684455376960242e-01,-1.240294443935102686e+00,-2.057956091004063293e+00,-2.987464243282154097e+00,-9.345682984053491626e-01,-1.446327789949461656e-04,1.000000000000000000e+00
9.907999999999999474e+00,-9.348193975427507851e-01,-1.239426577621479897e+00,-2.057629755164108953e+00,-2.988657976529060623e+00,-9.348192496075807822e-01,-1.454219639923182508e-04,1.000000000000000000e+00
9.910000000000000142e+00,-9.350704344456357564e-01,-1.238560079325599528e+00,-2.057301966620086020e+00,-2.989851794636829041e+00,-9.350702857076688135e-01,-1.462111233600534141e-04,1.000000000000000000e+00
9.912000000000000810e+00,-9.353215562517874782e-01,-1.237694950723467802e+00,-2.056972726833288689e+00,-2.991045694468242200e+00,-9.353214067110496854e-01,-1.470002570805051809e-04,1.000000000000000000e+00
9.913999999999999702e+00,-9.355750507103764990e-01,-1.236828294978664644e+00,-2.056669830333434756e+00,-2.992214774064515748e+00,-9.355749003595834612e-01,-1.477965515563635216e-04,1.000000000000000000e+00
9.916000000000000369e+00,-9.358299789751739484e-01,-1.235961209324364374e+00,-2.056381873171298835e+00,-2.993369341900199654e+00,-9.358298278100484202e-01,-1.485970506511951933e-04,1.000000000000000000e+00
9.918000000000001037e+00,-9.360849951181271500e-01,-1.235095396883464591e+00,-2.056092504812913724e+00,-2.994524047897799690e+00,-9.360848431386944446e-01,-1.493975248145002139e-04,1.000000000000000000e+00
9.919999999999999929e+00,-9.363400986841754481e-01,-1.234230875101659519e+00,-2.055801721074596244e+00,-2.995678878796250277e+00,-9.363399458904625439e-01,-1.501979725810544011e-04,1.000000000000000000e+00
9.922000000000000597e+00,-9.365956007818917461e-01,-1.233367271183362979e+00,-2.055513517759670616e+00,-2.996830211009509970e+00,-9.365954471729328601e-01,-1.509993697253547110e-04,1.000000000000000000e+00
9.923999999999999488e+00,-9.368543520657275359e-01,-1.232501106255788459e+00,-2.055264497779899724e+00,-2.997944915203955230e+00,-9.368541976314658237e-01,-1.518106529930632928e-04,1.000000000000000000e+00
9.926000000000000156e+00,-9.371131942991228758e-01,-1.231636114160458817e+00,-2.055014111088889539e+00,-2.999059813460538848e+00,-9.371130390395825405e-01,-1.526219125784616384e-04,1.000000000000000000e+00
9.928000000000000824e+00,-9.373721263969876372e-01,-1.230772335093991421e+00,-2.054762344956079900e+00,-3.000174878315322147e+00,-9.373719703121963231e-01,-1.534331450414108135e-04,1.000000000000000000e+00
9.929999999999999716e+00,-9.376311483647883360e-01,-1.229909770776652644e+00,-2.054509200717490991e+00,-3.001290106712109829e+00,-9.376309914547736879e-01,-1.542443503625360983e-04,1.000000000000000000e+00
9.932000000000000384e+00,-9.378921034281922919e-01,-1.229046310073070192e+00,-2.054279767492750430e+00,-3.002382517252392358e+00,-9.378919456871118721e-01,-1.550612989264453219e-04,1.000000000000000000e+00
9.934000000000001052e+00,-9.381546125698565497e-01,-1.228182303567873834e+00,-2.054068887337427540e+00,-3.003456918005183329e+00,-9.381544539930812832e-01,-1.558827979818013334e-04,1.000000000000000000e+00
9.935999999999999943e+00,-9.384172144421286665e-01,-1.227319415853276752e+00,-2.053856670461905232e+00,-3.004531536876976272e+00,-9.384170550296853097e-01,-1.567042708165147444e-04,1.000000000000000000e+00
9.938000000000000611e+00,-9.386799085384083252e-01,-1.226457666823300041e+00,-2.053643111355078155e+00,-3.005606359485899048e+00,-9.386797482903251888e-01,-1.575257158072788683e-04,1.000000000000000000e+00
9.939999999999999503e+00,-9.389427998354146210e-01,-1.225596946035868662e+00,-2.053429731041074291e+00,-3.006679975056123055e+00,-9.389426387513863936e-01,-1.583474610530294206e-04,1.000000000000000000e+00
9.942000000000000171e+00,-9.392088117235044553e-01,-1.224734088296081325e+00,-2.053258855753213208e+00,-3.007713217154603935e+00,-9.392086497939338141e-01,-1.591786405496887840e-04,1.000000000000000000e+00
9.944000000000000838e+00,-9.394749191578517511e-01,-1.223872253850291525e+00,-2.053086687908261432e+00,-3.008746728709463802e+00,-9.394747563827643422e-01,-1.600097948899372575e-04,1.000000000000000000e+00
9.945999999999999730e+00,-9.397411210751596133e-01,-1.223011483727927562e+00,-2.052913213611440746e+00,-3.009780482588124695e+00,-9.397409574545845246e-01,-1.608409207120460583e-04,1.000000000000000000e+00
9.948000000000000398e+00,-9.400074174809279759e-01,-1.222151779649946146e+00,-2.052738434076256002e+00,-3.010814475856223194e+00,-9.400072530148944061e-01,-1.616720179953180380e-04,1.000000000000000000e+00
9.950000000000001066e+00,-9.402753353011943371e-01,-1.221291626879217773e+00,-2.052585952767988164e+00,-3.011826622861807579e+00,-9.402751699900919746e-01,-1.625027002198543456e-04,1.000000000000000000e+00
9.951999999999999957e+00,-9.405447782131205470e-01,-1.220431040368435971e+00,-2.052454292524622748e+00,-3.012818374225462836e+00,-9.405446120472334970e-01,-1.633429635173965606e-04,1.000000000000000000e+00
9.954000000000000625e+00,-9.408143182743015087e-01,-1.219571426699165073e+00,-2.052321368880499541e+00,-3.013810416347500354e+00,-9.408141512536578599e-01,-1.641831992452104285e-04,1.000000000000000000e+00
9.955999999999999517e+00,-9.410839549795556591e-01,-1.218712806560199313e+00,-2.052187175538674246e+00,-3.014802734837112030e+00,-9.410837871041850544e-01,-1.650234057887568263e-04,1.000000000000000000e+00
9.958000000000000185e+00,-9.413537071200289708e-01,-1.217855164855441652e+00,-2.052052025223210396e+00,-3.015795032031972411e+00,-9.413535383899016562e-01,-1.658636416412351603e-04,1.000000000000000000e+00
9.960000000000000853e+00,-9.416263107239412067e-01,-1.216996016635867539e+00,-2.051961302376929197e+00,-3.016744403423416099e+00,-9.416261411303614715e-01,-1.667124256474696216e-04,1.000000000000000000e+00
9.961999999999999744e+00,-9.418990140028933311e-01,-1.216137751340809370e+00,-2.051869359519985281e+00,-3.017694112103766813e+00,-9.418988435458883757e-01,-1.675611829675242056e-04,1.000000000000000000e+00
9.964000000000000412e+00,-9.421718159705567697e-01,-1.215280409069184886e+00,-2.051776182238896240e+00,-3.018644132389513679e+00,-9.421716446501569031e-01,-1.684099104901169014e-04,1.000000000000000000e+00
9.966000000000001080e+00,-9.424447166324587677e-01,-1.214423991500928945e+00,-2.051681771628908635e+00,-3.019594461505580085e+00,-9.424445444486944101e-01,-1.692586081936449263e-04,1.000000000000000000e+00
9.967999999999999972e+00,-9.427190179404664194e-01,-1.213567467389454091e+00,-2.051609419628587450e+00,-3.020522838091161066e+00,-9.427188448907655172e-01,-1.701098299866119574e-04,1.000000000000000000e+00
9.970000000000000639e+00,-9.429947039343927750e-01,-1.212710775580093880e+00,-2.051558842636199920e+00,-3.021429603516815110e+00,-9.429945300132078767e-01,-1.709665087982049729e-04,1.000000000000000000e+00
9.971999999999999531e+00,-9.432704910107744256e-01,-1.211854920056229412e+00,-2.051507073730117980e+00,-3.022336724778777128e+00,-9.432703162181350631e-01,-1.718231586869360260e-04,1.000000000000000000e+00
9.974000000000000199e+00,-9.435463787075033526e-01,-1.210999920860398316e+00,-2.051454106358833407e+00,-3.023244188386979392e+00,-9.435462030434405012e-01,-1.726797781770502685e-04,1.000000000000000000e+00
9.976000000000000867e+00,-9.438223820624279670e-01,-1.210145769731064913e+00,-2.051400233430961784e+00,-3.024151709667066701e+00,-9.438222055269251953e-01,-1.735364139027633951e-04,1.000000000000000000e+00
9.977999999999999758e+00,-9.441008658585163804e-01,-1.209290872553927310e+00,-2.051391375651258286e+00,-3.025014957724359910e+00,-9.441006884440938940e-01,-1.744004024453352328e-04,1.000000000000000000e+00
9.980000000000000426e+00,-9.443794529414308858e-01,-1.208436727975306990e+00,-2.051381368152289664e+00,-3.025878603113812293e+00,-9.443792746481174394e-01,-1.752643627734972039e-04,1.000000000000000000e+00
9.982000000000001094e+00,-9.446581424451568898e-01,-1.207583373661372805e+00,-2.051370196615013963e+00,-3.026742622489994261e+00,-9.446579632729840137e-01,-1.761282921598943997e-04,1.000000000000000000e+00
9.983999999999999986e+00,-9.449369343752261896e-01,-1.206730811211919940e+00,-2.051357862022561207e+00,-3.027607013270090519e+00,-9.449367543242254142e-01,-1.769921905824210491e-04,1.000000000000000000e+00
9.986000000000000654e+00,-9.452169604905436007e-01,-1.205878459749392340e+00,-2.051368399750816973e+00,-3.028448318902336567e+00,-9.452167795571804199e-01,-1.778595635933938432e-04,1.000000000000000000e+00
9.987999999999999545e+00,-9.454981573219992663e-01,-1.205026282656601166e+00,-2.051400458573506835e+00,-3.029267927350260514e+00,-9.454979755029434552e-01,-1.787302103895027400e-04,1.000000000000000000e+00
9.990000000000000213e+00,-9.457794586367309631e-01,-1.204174815523245679e+00,-2.051431394523042240e+00,-3.030087948928074315e+00,-9.457792759320131637e-01,-1.796008269608006473e-04,1.000000000000000000e+00
9.992000000000000881e+00,-9.460608640457800478e-01,-1.203324076606688164e+00,-2.051461201271049362e+00,-3.030908371707617288e+00,-9.460606804554324567e-01,-1.804714120630732251e-04,1.000000000000000000e+00
9.993999999999999773e+00,-9.463424307074524977e-01,-1.202474049134441669e+00,-2.051491219323372750e+00,-3.031727871852271328e+00,-9.463422462313273442e-01,-1.813421424162434570e-04,1.000000000000000000e+00
9.996000000000000441e+00,-9.466260429447783675e-01,-1.201624094400594700e+00,-2.051565614206622978e+00,-3.032502919136206732e+00,-9.466258575768027317e-01,-1.822188425722278044e-04,1.000000000000000000e+00
9.997999999999999332e+00,-9.469097615217316743e-01,-1.200774773690434838e+00,-2.051638923592088659e+00,-3.033278421104474099e+00,-9.469095752645789732e-01,-1.830929069916408783e-04,1.000000000000000000e+00
1.000000000000000000e+01,-9.471935857218536370e-01,-1.199926119280520620e+00,-2.051711140259766530e+00,-3.034054346719029294e+00,-9.471933985729111827e-01,-1.839695465790577302e-04,1.000000000000000000e+00
1.000200000000000067e+01,-9.474775155508932123e-01,-1.199078133534366541e+00,-2.051782261859011136e+00,-3.034830698958877804e+00,-9.474773275101936454e-01,-1.848461542101411694e-04,1.000000000000000000e+00
1.000399999999999956e+01,-9.477625327522459786e-01,-1.198230722002955773e+00,-2.051877976013621208e+00,-3.035581882880764137e+00,-9.477623438167397385e-01,-1.857257596519228560e-04,1.000000000000000000e+00
1.000600000000000023e+01,-9.480484694173300086e-01,-1.197383834812207226e+00,-2.051993884112397915e+00,-3.036312347276605372e+00,-9.480482795844983324e-01,-1.866078411674658790e-04,1.000000000000000000e+00
1.000800000000000090e+01,-9.483345133946040617e-01,-1.196537542290348588e+00,-2.052108735381441118e+00,-3.037043274056465680e+00,-9.483343226644790347e-01,-1.874898912653613387e-04,1.000000000000000000e+00
1.000999999999999979e+01,-9.486206643852428400e-01,-1.195691860096262937e+00,-2.052222524110641100e+00,-3.037774653272236947e+00,-9.486204727578574358e-01,-1.883719089842353237e-04,1.000000000000000000e+00
1.001200000000000045e+01,-9.489070335565298331e-01,-1.194846812851408258e+00,-2.052338545008367987e+00,-3.038503165394597527e+00,-9.489068410315686375e-01,-1.892542368010611826e-04,1.000000000000000000e+00
1.001399999999999935e+01,-9.491949854342379700e-01,-1.194002650870938043e+00,-2.052497228547989216e+00,-3.039188127187382626e+00,-9.491947920071109879e-01,-1.901410767490299366e-04,1.000000000000000000e+00
1.001600000000000001e+01,-9.494830461087651052e-01,-1.193159014203504009e+00,-2.052654893925357715e+00,-3.039873582055030443e+00,-9.494828517795038669e-01,-1.910278856700133748e-04,1.000000000000000000e+00
1.001800000000000068e+01,-9.497712150309688406e-01,-1.192315932431413872e+00,-2.052811528539745467e+00,-3.040559513017075499e+00,-9.497710197996067638e-01,-1.919146618331016210e-04,1.000000000000000000e+00
1.001999999999999957e+01,-9.500594922062599590e-01,-1.191473406892005427e+00,-2.052967133176727188e+00,-3.041245917950723854e+00,-9.500592960728305725e-01,-1.928014052162470987e-04,1.000000000000000000e+00
1.002200000000000024e+01,-9.503486984898110723e-01,-1.190631924792956653e+00,-2.053149775104780250e+00,-3.041904240911949664e+00,-9.503485014517802920e-01,-1.936906396982296873e-04,1.000000000000000000e+00
1.002400000000000091e+01,-9.506385687825079644e-01,-1.189791265952271582e+00,-2.053350382295302534e+00,-3.042543774588786221e+00,-9.506383708381738185e-01,-1.945815473390389053e-04,1.000000000000000000e+00
1.002599999999999980e+01,-9.509285486119607445e-01,-1.188951098290495390e+00,-2.053549995224339675e+00,-3.043183811577191644e+00,-9.509283497613562064e-01,-1.954724225333930412e-04,1.000000000000000000e+00
1.002800000000000047e+01,-9.512186377741035370e-01,-1.188111435353122580e+00,-2.053748605670441485e+00,-3.043824349681921948e+00,-9.512184380200177092e-01,-1.963605472833222820e-04,1.000000000000000000e+00
1.002999999999999936e+01,-9.515089835209492586e-01,-1.187272445744594007e+00,-2.053952180988933840e+00,-3.044459246423600884e+00,-9.515087828601985764e-01,-1.972518093433196979e-04,1.000000000000000000e+00
1.003200000000000003e+01,-9.518004531072485896e-01,-1.186435092881853448e+00,-2.054195815209998166e+00,-3.045052445940198194e+00,-9.518002515367005589e-01,-1.981461507397763299e-04,1.000000000000000000e+00
1.003400000000000070e+01,-9.520920333253648504e-01,-1.185598169875063723e+00,-2.054438491588826743e+00,-3.045646173674047219e+00,-9.520918308450523337e-01,-1.990404599391393920e-04,1.000000000000000000e+00
1.003599999999999959e+01,-9.523837237956058743e-01,-1.184761701360055319e+00,-2.054680198929748514e+00,-3.046240416185796551e+00,-9.523835204055628445e-01,-1.999347357379244151e-04,1.000000000000000000e+00
1.003800000000000026e+01,-9.526755245232243485e-01,-1.183925688501846318e+00,-2.054920937937241288e+00,-3.046835171606070869e+00,-9.526753202234850004e-01,-2.008289781145364771e-04,1.000000000000000000e+00
1.004000000000000092e+01,-9.529680586469603254e-01,-1.183091342599611018e+00,-2.055191670108370783e+00,-3.047398266032568692e+00,-9.529678534356168518e-01,-2.017250958881558790e-04,1.000000000000000000e+00
1.004199999999999982e+01,-9.532610254339460854e-01,-1.182258019942171279e+00,-2.055477442617926975e+00,-3.047945296537968751e+00,-9.532608193100300387e-01,-2.026221657917813849e-04,1.000000000000000000e+00
